time,sp_ACCX,sp_ACCY,sp_ACCZ,sp_Yaw,sp_Pitch,sp_Roll
2020-07-17T01:22:18.783050000Z,0.314426,0.17518899999999998,1.254575,92.242024,1.178143,-63.214928
2020-07-17T01:22:18.803217000Z,-0.026552,0.6707609999999999,2.2335409999999998,93.0698,1.3014649999999999,-62.353759999999994
2020-07-17T01:22:18.823384000Z,0.563874,1.151618,4.21141,93.90296,2.0151689999999998,-57.997636
2020-07-17T01:22:18.843552000Z,0.941305,1.2942479999999998,4.142592,94.42500799999999,3.244439,-49.99666
2020-07-17T01:22:18.863719000Z,1.2355909999999999,0.411356,1.612058,94.368168,4.467313,-40.259648
2020-07-17T01:22:18.883886000Z,1.070128,-0.9678589999999999,-2.231067,94.256968,5.299201,-31.454197999999998
2020-07-17T01:22:18.904052000Z,0.037072,-1.0064899999999999,-4.421307,94.561504,5.988538,-25.661662
2020-07-17T01:22:18.924219000Z,-0.671167,-0.961487,-2.420391,95.134424,7.044086999999999,-22.208526
2020-07-17T01:22:18.944386000Z,-0.43452799999999997,-0.526354,0.123274,95.656064,8.493435999999999,-18.569528
2020-07-17T01:22:18.964553000Z,-0.554272,-0.528678,-0.415216,95.94148799999999,10.324131999999999,-13.662543
2020-07-17T01:22:18.984720000Z,-0.857204,-0.198322,-2.418977,96.025976,12.411570999999999,-8.960167
2020-07-17T01:22:19.004888000Z,-1.089565,0.307072,-1.445898,96.059632,14.330112,-6.0314939999999995
2020-07-17T01:22:19.025055000Z,-1.4113989999999998,0.846506,0.616823,95.992448,15.383135,-5.1703149999999996
2020-07-17T01:22:19.045222000Z,-1.663222,0.9799129999999999,1.377718,95.758448,14.859897,-7.533957
2020-07-17T01:22:19.065389000Z,0.689272,0.404844,4.780506,95.18172,12.126109999999999,-13.159231
2020-07-17T01:22:19.085556000Z,2.756342,0.70365,6.392096,94.22156799999999,8.170802,-16.97225
2020-07-17T01:22:19.105722000Z,2.883213,-0.032996,-0.365778,93.504368,5.635408,-14.667864
2020-07-17T01:22:19.125889000Z,1.332171,-2.3265219999999998,-8.901233,93.830568,6.601493,-8.899664999999999
2020-07-17T01:22:19.146056000Z,-0.482483,-0.814201,-5.860647,94.587312,10.230165,-3.5383639999999996
2020-07-17T01:22:19.166223000Z,-3.373125,1.214124,-0.358544,94.940208,13.701409,-1.3590149999999999
2020-07-17T01:22:19.186390000Z,-3.8406569999999998,1.5494999999999999,4.6392,94.867432,13.859866,-6.097290999999999
2020-07-17T01:22:19.206558000Z,0.319098,0.125213,12.217794999999999,93.918768,8.972055,-15.015628999999999
2020-07-17T01:22:19.226725000Z,1.151507,1.5009789999999998,7.336881999999999,91.453752,1.1470639999999999,-20.687912
2020-07-17T01:22:19.246892000Z,2.0984629999999997,1.7174589999999998,-10.488444999999999,89.53739999999999,-3.052101,-18.652981999999998
2020-07-17T01:22:19.267059000Z,3.149245,-3.735603,-14.628983999999999,90.18119999999999,-0.025477,-11.525761
2020-07-17T01:22:19.287227000Z,0.559976,0.610742,-5.953936,92.02472,6.934868,-2.1097479999999997
2020-07-17T01:22:19.307394000Z,-7.646786,3.938554,-4.670356,93.109448,13.338505,3.202921
2020-07-17T01:22:19.327561000Z,-7.032603,2.508849,6.255459,93.061016,15.458164,-0.702692
2020-07-17T01:22:19.347728000Z,-1.044994,0.13549899999999998,12.967214,92.110576,11.856539,-7.908213
2020-07-17T01:22:19.367895000Z,2.6612899999999997,0.974811,6.4774069999999995,90.1858,4.509818999999999,-12.903407999999999
2020-07-17T01:22:19.388061000Z,3.1819669999999998,1.252821,-8.928944,88.87187999999999,-0.5422159999999999,-12.218579
2020-07-17T01:22:19.408228000Z,1.63463,-2.745298,-15.453849,89.12692,1.2360339999999999,-9.045727
2020-07-17T01:22:19.428395000Z,0.704835,0.782725,-3.275261,90.211744,6.570652,-5.914776
2020-07-17T01:22:19.448562000Z,-2.469642,2.780113,3.7222399999999998,91.04074399999999,11.090817999999999,-4.558365
2020-07-17T01:22:19.468729000Z,-2.039047,0.124042,8.565591,91.126528,11.771111999999999,-6.794182999999999
2020-07-17T01:22:19.488897000Z,0.25283,0.6254919999999999,7.7115,90.55141599999999,8.462499,-9.943579
2020-07-17T01:22:19.509064000Z,0.836657,0.268044,1.186957,89.491744,3.8705269999999996,-11.994766
2020-07-17T01:22:19.529231000Z,1.266015,-0.18423299999999998,-6.385149999999999,88.752736,1.209253,-12.672443999999999
2020-07-17T01:22:19.549398000Z,1.368995,-1.564033,-5.356796,88.747208,1.617576,-12.587916
2020-07-17T01:22:19.569565000Z,1.353011,-0.7933209999999999,0.03772,89.24875999999999,3.435535,-11.334852999999999
2020-07-17T01:22:19.589731000Z,0.285446,-0.327654,1.344986,89.82034399999999,5.037256,-9.077805999999999
2020-07-17T01:22:19.609898000Z,-0.740981,-0.282041,-0.154663,90.267048,5.794645999999999,-7.5405109999999995
2020-07-17T01:22:19.630065000Z,-1.088535,0.183445,-0.426185,90.506608,5.741263,-7.761527999999999
2020-07-17T01:22:19.650232000Z,-0.789998,0.299143,0.248743,90.490656,5.1803989999999995,-8.872398
2020-07-17T01:22:19.670399000Z,-0.218931,0.220686,-0.034491,90.282192,4.505872,-9.948229
2020-07-17T01:22:19.690567000Z,0.09175699999999999,0.075346,-0.45445199999999997,90.027808,4.1561129999999995,-10.523945999999999
2020-07-17T01:22:19.710734000Z,0.523756,-0.21614799999999998,-0.35849899999999996,89.840552,4.313586,-10.347961
2020-07-17T01:22:19.730901000Z,0.593012,-0.292218,-0.314538,89.8348,4.723546,-9.879515
2020-07-17T01:22:19.751068000Z,0.37679399999999996,-0.34385,0.126303,89.982224,5.096912,-9.429288999999999
2020-07-17T01:22:19.771235000Z,-0.08798399999999999,-0.293603,0.177345,90.164656,5.40878,-8.835937999999999
2020-07-17T01:22:19.791401000Z,-0.22006299999999998,-0.20199599999999998,-0.231753,90.302216,5.731271,-8.114911
2020-07-17T01:22:19.811568000Z,-0.332891,-0.049003,-0.392933,90.383488,6.158873,-7.427296999999999
2020-07-17T01:22:19.831735000Z,-0.25155,-0.063275,-0.024451,90.425264,6.5827599999999995,-6.891217999999999
2020-07-17T01:22:19.851902000Z,-0.18362599999999998,-0.041825999999999995,0.249525,90.40308,6.984770999999999,-6.347543
2020-07-17T01:22:19.872070000Z,0.09938699999999999,-0.097205,0.040366,90.34219999999999,7.345273,-5.766165
2020-07-17T01:22:19.892237000Z,0.220264,-0.11338999999999999,-0.228512,90.338224,7.656854,-5.424459
2020-07-17T01:22:19.912404000Z,0.11699999999999999,-0.157849,-0.031083,90.410384,7.870352,-5.552343
2020-07-17T01:22:19.932571000Z,-0.11345999999999999,0.023871,0.519582,90.4878,7.886807999999999,-6.017747
2020-07-17T01:22:19.952738000Z,-0.230147,-0.097394,0.41403599999999996,90.47263199999999,7.740664,-6.543591999999999
2020-07-17T01:22:19.972906000Z,-0.121303,-0.137764,0.097456,90.399504,7.495133,-7.182588
2020-07-17T01:22:19.993071000Z,0.107942,-0.107566,0.281186,90.29279199999999,7.269714,-7.83303
2020-07-17T01:22:20.013240000Z,0.24198799999999998,-0.237067,0.42250699999999997,90.17492,7.035743999999999,-8.332231
2020-07-17T01:22:20.033405000Z,0.31815499999999997,-0.29201499999999997,0.13275499999999998,90.102632,6.766556,-8.850052999999999
2020-07-17T01:22:20.053573000Z,0.32603299999999996,-0.273532,0.280204,90.08929599999999,6.4854579999999995,-9.304302999999999
2020-07-17T01:22:20.073739000Z,0.282473,-0.30369799999999997,0.079638,90.118664,6.253419,-9.5192
2020-07-17T01:22:20.093907000Z,0.192376,-0.382847,-0.22184099999999998,90.21191999999999,6.138584,-9.546146
2020-07-17T01:22:20.114074000Z,-0.064289,-0.19754,-0.190769,90.329912,6.135523,-9.600703
2020-07-17T01:22:20.134241000Z,-0.09972099999999999,-0.084891,0.178561,90.412656,6.15226,-9.680017
2020-07-17T01:22:20.154408000Z,-0.077137,0.006052999999999999,0.22944099999999998,90.45020799999999,6.117433,-9.711871
2020-07-17T01:22:20.174576000Z,-0.122926,-0.023084,0.009646,90.452064,6.096547999999999,-9.643801
2020-07-17T01:22:20.194741000Z,-0.051272,-0.129696,-0.15825699999999998,90.43531999999999,6.1088249999999995,-9.519699
2020-07-17T01:22:20.214910000Z,0.261239,-0.303908,-0.082962,90.465336,6.242941,-9.175768
2020-07-17T01:22:20.235077000Z,0.5315799999999999,-0.34276999999999996,0.10398199999999999,90.587488,6.619274,-8.010866
2020-07-17T01:22:20.255243000Z,0.431068,-0.283755,-0.606609,90.772848,7.531873,-5.418425
2020-07-17T01:22:20.275412000Z,0.205831,-0.405543,-1.240128,90.935552,9.01799,-1.629038
2020-07-17T01:22:20.295577000Z,-0.260167,-0.25077299999999997,-2.01747,91.029432,10.899294,2.336007
2020-07-17T01:22:20.315746000Z,-0.884923,0.317869,-1.272416,91.07480799999999,12.681367,5.19157
2020-07-17T01:22:20.335911000Z,-1.355163,0.691812,-0.046317,91.081656,13.81247,6.543876
2020-07-17T01:22:20.356079000Z,-1.8754,0.612491,-0.670592,91.053936,14.013985,5.687461
2020-07-17T01:22:20.376246000Z,-1.558187,0.69687,0.370834,90.925152,13.159398,1.9185329999999998
2020-07-17T01:22:20.396413000Z,-0.39979899999999996,0.244781,1.9808649999999999,90.537768,11.289289,-3.5195589999999997
2020-07-17T01:22:20.416580000Z,0.438967,-0.229461,2.122855,89.832104,8.891081,-9.11716
2020-07-17T01:22:20.436748000Z,0.740363,-0.7591,0.45393,88.932784,6.456754,-14.538409
2020-07-17T01:22:20.456915000Z,1.492595,-0.7906099999999999,-0.001707,87.9714,4.3969499999999995,-19.740488
2020-07-17T01:22:20.477082000Z,2.382822,-0.879319,0.6726519999999999,87.219088,3.061454,-23.08732
2020-07-17T01:22:20.497249000Z,3.5023999999999997,-1.037758,1.132223,87.16002399999999,3.10955,-21.540968
2020-07-17T01:22:20.517414000Z,2.506837,-1.452642,-1.944389,88.033352,5.454635,-14.268339
2020-07-17T01:22:20.537582000Z,0.500535,-0.8742399999999999,-4.94287,89.24486399999999,9.39129,-5.319236999999999
2020-07-17T01:22:20.557749000Z,-2.836421,0.9884339999999999,-4.702368,90.2682,13.372912999999999,0.462059
2020-07-17T01:22:20.577916000Z,-4.759488,2.085289,-0.58924,90.95514399999999,15.39316,-0.48625999999999997
2020-07-17T01:22:20.598083000Z,-2.271246,1.4305459999999999,6.527603,90.983336,14.015628999999999,-6.656288
2020-07-17T01:22:20.618250000Z,1.281415,0.62966,8.635795,90.1664,9.71345,-12.287714
2020-07-17T01:22:20.638418000Z,3.043465,1.650208,3.4181529999999998,88.93685599999999,5.330439,-12.3111
2020-07-17T01:22:20.658585000Z,3.65516,-1.950581,-8.732289999999999,88.741784,4.585756,-7.122999
2020-07-17T01:22:20.678752000Z,1.109406,-2.386491,-10.584987,89.804048,7.501213,-2.485168
2020-07-17T01:22:20.698920000Z,-3.129615,1.897004,-2.663519,91.085008,11.252887999999999,-2.369443
2020-07-17T01:22:20.719087000Z,-3.6924889999999997,1.543739,6.704395,91.519584,12.557661,-6.428395999999999
2020-07-17T01:22:20.739252000Z,-0.061931,-0.111784,10.41395,90.95590399999999,9.807243,-11.597517999999999
2020-07-17T01:22:20.759421000Z,1.6867619999999999,0.828154,5.741483,89.702168,4.490365,-14.344028999999999
2020-07-17T01:22:20.779586000Z,1.913679,0.617668,-6.772044999999999,88.91779199999999,1.179818,-12.117745999999999
2020-07-17T01:22:20.799754000Z,0.672048,-2.5008749999999997,-12.253010999999999,89.357464,2.857482,-7.613791
2020-07-17T01:22:20.819920000Z,-1.6146509999999998,0.620667,-5.914661,90.315088,7.290578999999999,-4.449914
2020-07-17T01:22:20.840088000Z,-3.5915809999999997,2.4612,2.626943,90.87189599999999,10.695478999999999,-5.090318
2020-07-17T01:22:20.860255000Z,-1.825739,0.6800149999999999,8.015512,90.63004,10.35353,-9.783137
2020-07-17T01:22:20.880422000Z,1.739484,0.53121,8.931911,89.61160799999999,6.084931,-14.652555999999999
2020-07-17T01:22:20.900590000Z,1.473793,0.71397,1.321577,88.226176,1.086219,-15.500114
2020-07-17T01:22:20.920757000Z,0.8774099999999999,-0.807222,-11.023594,87.763896,-0.063418,-12.682495
2020-07-17T01:22:20.940924000Z,1.251993,-1.9885789999999999,-8.121917999999999,88.28272799999999,2.9529859999999997,-9.331631999999999
2020-07-17T01:22:20.961091000Z,-0.39155399999999996,0.821139,-0.6252289999999999,89.234112,7.137118,-6.443705
2020-07-17T01:22:20.981258000Z,-2.14403,1.021205,3.4609069999999997,89.74476,9.553834,-6.259821
2020-07-17T01:22:21.001424000Z,-0.994367,-0.047036999999999995,6.097913999999999,89.623232,8.696556,-8.497878
2020-07-17T01:22:21.021591000Z,0.429656,0.212203,2.7520759999999997,89.028616,5.683173,-10.994356
2020-07-17T01:22:21.041758000Z,0.8837889999999999,-0.085657,-1.9358549999999999,88.298248,2.846927,-12.941276
2020-07-17T01:22:21.061925000Z,1.451557,-0.477747,-4.138012,87.95356,1.997733,-13.359566
2020-07-17T01:22:21.082092000Z,1.343667,-0.759174,-2.72362,88.201584,3.256509,-12.362020999999999
2020-07-17T01:22:21.102260000Z,0.627278,-0.474599,0.032608,88.780824,5.114809,-10.762982
2020-07-17T01:22:21.122427000Z,-0.19241899999999998,-0.144417,1.28859,89.305416,6.547034999999999,-9.193494
2020-07-17T01:22:21.142594000Z,-0.594951,-0.10604799999999999,0.681724,89.649664,7.131854,-8.183359
2020-07-17T01:22:21.162761000Z,-0.58867,0.033868999999999996,-0.254573,89.87677599999999,7.075187,-8.244733
2020-07-17T01:22:21.182929000Z,-0.463144,0.14474099999999998,0.020477,89.99096,6.728299,-9.075966
2020-07-17T01:22:21.203096000Z,-0.10331399999999999,0.129363,0.30619999999999997,89.9688,6.389514999999999,-9.940869
2020-07-17T01:22:21.223263000Z,0.24167899999999998,0.015316999999999999,0.359193,89.88739199999999,6.19168,-10.406094999999999
2020-07-17T01:22:21.243430000Z,0.452046,-0.17443699999999998,0.077086,89.84803199999999,6.221165999999999,-10.314661
2020-07-17T01:22:21.263597000Z,0.180554,-0.178144,-0.241279,89.92312,6.454568,-10.024572
2020-07-17T01:22:21.283763000Z,-0.221223,-0.142194,0.159019,90.042248,6.702476,-9.806431
2020-07-17T01:22:21.303930000Z,-0.430849,-0.010645,0.25995199999999996,90.098648,6.9097919999999995,-9.603966999999999
2020-07-17T01:22:21.324097000Z,-0.424572,0.015733,0.249558,90.07024,7.036093999999999,-9.452950999999999
2020-07-17T01:22:21.344264000Z,-0.426899,-0.058495,0.17438499999999998,89.995144,7.047045,-9.436401
2020-07-17T01:22:21.364431000Z,-0.354217,-0.028414,0.246441,89.86206399999999,6.992919,-9.478807
2020-07-17T01:22:21.384599000Z,-0.17254899999999998,-0.128052,0.153296,89.68252,6.938041,-9.480302
2020-07-17T01:22:21.404766000Z,0.065567,-0.167545,0.029845,89.50568799999999,6.894111,-9.481379
2020-07-17T01:22:21.424933000Z,0.097205,-0.148395,-0.019821,89.356048,6.8501069999999995,-9.522882
2020-07-17T01:22:21.445101000Z,0.083754,-0.16444499999999998,-0.049121,89.222888,6.810131999999999,-9.656846999999999
2020-07-17T01:22:21.465268000Z,0.170836,-0.163376,0.131686,89.08959999999999,6.740063999999999,-9.907684
2020-07-17T01:22:21.485435000Z,0.252304,-0.181966,0.262561,88.9594,6.614726,-10.186255
2020-07-17T01:22:21.505602000Z,0.349838,-0.240394,0.19761299999999998,88.830688,6.484153,-10.382686999999999
2020-07-17T01:22:21.525769000Z,0.40385499999999996,-0.29580999999999996,0.034551,88.72756799999999,6.382454999999999,-10.518058
2020-07-17T01:22:21.545935000Z,0.42677499999999996,-0.338396,0.005277,88.66664,6.313504,-10.644855999999999
2020-07-17T01:22:21.566102000Z,0.36255299999999996,-0.288645,0.08900799999999999,88.643248,6.242096,-10.792831999999999
2020-07-17T01:22:21.586269000Z,0.31751599999999996,-0.252588,0.037829,88.646936,6.151674,-10.933755999999999
2020-07-17T01:22:21.606436000Z,0.16869299999999998,-0.254561,-0.037534,88.668264,6.0738129999999995,-11.05039
2020-07-17T01:22:21.626603000Z,0.074665,-0.212647,-0.030569,88.685192,6.043495,-11.086445999999999
2020-07-17T01:22:21.646771000Z,0.105557,-0.131663,-0.120194,88.69044799999999,6.074913,-11.042731999999999
2020-07-17T01:22:21.666938000Z,0.077412,-0.185782,-0.019412,88.70971999999999,6.1022229999999995,-11.043222
2020-07-17T01:22:21.687105000Z,0.050352999999999995,-0.154528,0.03508,88.741216,6.095349,-11.063874
2020-07-17T01:22:21.707272000Z,-0.13014599999999998,-0.11492999999999999,-0.152562,88.77103199999999,6.102634,-11.086196
2020-07-17T01:22:21.727440000Z,-0.21736,-0.049204,-0.23554,88.769592,6.147596999999999,-11.173368
2020-07-17T01:22:21.747607000Z,-0.20962499999999998,-0.02708,-0.270227,88.749456,6.199847,-11.373192999999999
2020-07-17T01:22:21.767774000Z,-0.25387899999999997,-0.046780999999999996,-0.38126899999999997,88.704016,6.283767999999999,-11.721063
2020-07-17T01:22:21.787941000Z,-0.42381199999999997,0.101043,-0.38525499999999996,88.59442399999999,6.429862,-12.2293
2020-07-17T01:22:21.808108000Z,-0.5477679999999999,0.213578,-0.498739,88.35176799999999,6.7519979999999995,-12.777576999999999
2020-07-17T01:22:21.828274000Z,-0.34883,-0.130696,-0.58012,88.018,7.334416,-13.158392
2020-07-17T01:22:21.848443000Z,0.080479,-0.164351,-0.476531,87.74896799999999,8.059063,-13.399185
2020-07-17T01:22:21.868611000Z,0.45227999999999996,-0.133661,-0.31190399999999996,87.61542399999999,8.795212,-13.68541
2020-07-17T01:22:21.888776000Z,0.572063,-0.11051699999999999,0.040174,87.628096,9.381775,-14.120865
2020-07-17T01:22:21.908945000Z,0.704631,-0.173628,0.26580899999999996,87.75388,9.771196,-14.703999999999999
2020-07-17T01:22:21.929110000Z,0.617988,-0.197521,0.534023,87.950304,9.927457,-15.341394
2020-07-17T01:22:21.949279000Z,0.24623299999999998,-0.046942,0.5644399999999999,88.10408799999999,9.99507,-15.796693
2020-07-17T01:22:21.969444000Z,0.033685,0.026167,0.12912099999999999,88.130056,10.200293,-16.03915
2020-07-17T01:22:21.989612000Z,0.324268,-0.083066,-0.037611,88.079304,10.546073999999999,-16.309003999999998
2020-07-17T01:22:22.009779000Z,0.8066749999999999,-0.27658699999999997,0.411191,88.103488,10.850107999999999,-16.766333
2020-07-17T01:22:22.029946000Z,0.6437999999999999,-0.12197799999999999,0.509672,88.234248,10.924704,-17.337456
2020-07-17T01:22:22.050114000Z,-0.32160299999999997,-0.173678,-0.9018809999999999,88.359856,10.953358,-18.222573999999998
2020-07-17T01:22:22.070281000Z,-0.19213999999999998,0.30345099999999997,-1.5087629999999999,88.395792,11.264521,-19.882763999999998
2020-07-17T01:22:22.090448000Z,0.9777309999999999,-0.097456,-0.573373,88.60575999999999,11.854963999999999,-21.996982
2020-07-17T01:22:22.110615000Z,1.06957,-0.034636,0.11302999999999999,89.113152,12.435521999999999,-24.217014
2020-07-17T01:22:22.130783000Z,0.11924699999999999,-0.056336,0.370351,89.682136,12.697075,-26.341084
2020-07-17T01:22:22.150949000Z,-1.119491,0.020652999999999998,0.33541,89.95286399999999,12.877499,-28.29872
2020-07-17T01:22:22.171117000Z,0.149124,-0.332597,0.80523,89.811976,12.975114999999999,-29.878916
2020-07-17T01:22:22.191282000Z,1.1803519999999998,-0.21792399999999998,-0.085612,89.68652,12.722159999999999,-31.260983999999997
2020-07-17T01:22:22.211452000Z,0.743722,-0.186605,-0.848648,89.798344,12.263077,-32.92443
2020-07-17T01:22:22.231619000Z,0.18692999999999999,-0.170292,-0.372228,90.040224,11.880923,-34.624232
2020-07-17T01:22:22.251784000Z,-0.187305,-0.014643999999999999,-0.600658,90.268872,11.751510999999999,-35.876467999999996
2020-07-17T01:22:22.271953000Z,0.283887,-0.046758999999999995,-0.7707849999999999,90.54751999999999,12.052228999999999,-36.627376
2020-07-17T01:22:22.292118000Z,1.31567,-0.332178,-1.1862409999999999,91.11292,12.501382999999999,-37.224652
2020-07-17T01:22:22.312286000Z,0.776864,-0.084758,-1.0272729999999999,91.950352,12.905536,-38.127376
2020-07-17T01:22:22.332453000Z,0.045313,1.164246,-0.600452,92.41708,13.282214,-39.466996
2020-07-17T01:22:22.352620000Z,-0.717271,1.0456379999999998,0.286505,92.25593599999999,13.730792,-40.865424
2020-07-17T01:22:22.372787000Z,-0.6120519999999999,0.8143889999999999,0.391763,91.442104,14.474274,-42.020523999999995
2020-07-17T01:22:22.392955000Z,0.5187769999999999,-0.191136,1.031915,90.417496,15.357503999999999,-42.589684
2020-07-17T01:22:22.413122000Z,1.172458,-1.3960089999999998,1.5739159999999999,89.65193599999999,15.983823,-42.261568
2020-07-17T01:22:22.433289000Z,1.094979,-1.5363069999999999,0.891208,89.238728,16.047090999999998,-41.63672
2020-07-17T01:22:22.453456000Z,0.9245909999999999,-0.62786,0.296488,89.00419199999999,15.579234,-41.428788
2020-07-17T01:22:22.473623000Z,0.26087499999999997,0.049766,-0.39344799999999996,88.82056,14.918078999999999,-41.831683999999996
